Wall time,Step,Value
1729366749.1639218,72354,2.3584353923797607
1729366781.3240595,72361,2.5700020790100098
1729369647.7972038,73032,2.101102828979492
1729369800.07905,73068,2.2908377647399902
1729370823.0695798,73307,2.5488548278808594
1729371982.0204103,73338,2.2834630012512207
1729373222.353547,73636,2.311802387237549
1729373301.892229,73654,2.470398426055908
1729373630.040821,73734,2.1325931549072266
1729373900.2104967,73796,2.175420045852661
1729374192.532765,73864,2.366896867752075
1729375162.849817,74095,2.3845596313476562
1729375170.9445384,74097,2.6001389026641846
1729375712.6571496,74223,2.4381704330444336
1729375904.016175,74266,2.4135875701904297
1729377453.6072562,74385,2.274050235748291
1729378364.8639205,74598,2.273099422454834
1729378577.6447363,74649,2.3383445739746094
1729379192.9213595,74793,2.4628751277923584
1729379398.9761264,74840,2.259814977645874
1729379535.2868574,74872,2.289053201675415
1729379899.964271,74957,2.3836896419525146
1729380380.5669951,75073,2.3271594047546387
1729380412.5092032,75080,2.2419493198394775
1729380458.3287027,75091,2.340131998062134
1729381079.5396602,75240,2.418036699295044
1729382629.5272963,75365,2.292332172393799
1729383157.3108535,75491,1.8952645063400269
1729383733.8756988,75627,2.173640489578247
1729384035.3906355,75697,2.549119472503662
1729384516.0944886,75810,2.288752317428589
1729385213.160319,75969,2.402003288269043
1729385639.3778043,76068,2.2955822944641113
1729386446.2919645,76260,2.267853021621704
1729386632.697487,76302,2.5365190505981445
1729387977.8013628,76375,2.079561948776245
1729388216.5281436,76432,2.348156452178955
1729390370.1061065,76942,2.3927314281463623
1729390669.0655384,77010,2.380560874938965
1729391003.2918518,77087,2.256988525390625
1729391066.4384332,77101,2.4668726921081543
1729391243.9043376,77140,2.316580295562744
1729391377.255386,77172,2.3229568004608154
1729393675.2733285,77476,2.2936978340148926
1729394141.1396985,77585,2.0486772060394287
1729394907.62176,77764,2.1879289150238037
1729395004.3186715,77787,2.4297616481781006
1729395822.7613468,77979,2.132129430770874
1729395919.4261656,78004,2.3441295623779297
1729396464.6884217,78135,2.2172985076904297
1729396496.631417,78142,2.147456645965576
1729396598.6574397,78165,2.221734046936035
1729396738.09435,78198,2.2770092487335205
1729396755.0642312,78202,2.393472671508789
1729397035.2238975,78267,2.046255588531494
1729398340.5553217,78332,2.2282590866088867
1729399148.2864134,78518,2.382993459701538
1729399321.304081,78557,2.0839006900787354
1729399391.4648378,78573,2.372910737991333
1729399999.9177902,78717,2.3310296535491943
1729400115.254012,78743,2.400668144226074
1729400280.0363367,78780,2.535482883453369
1729401179.4012625,78993,2.4004862308502197
1729401350.5117984,79034,2.355454444885254
1729401680.780682,79113,2.01305890083313
1729401900.666116,79163,2.228071689605713
1729401985.844107,79182,2.3277392387390137
1729403470.1888087,79284,2.384382486343384
1729404581.1789222,79548,2.214268922805786
1729405071.735663,79661,2.0746893882751465
1729405232.1030173,79696,2.42342209815979
1729407072.5518217,80119,2.6567044258117676
1729407620.0075305,80247,2.4097821712493896
1729409377.6884136,80417,2.062065839767456
1729410577.9589102,80693,2.3955817222595215
1729411096.5761588,80815,2.485436201095581
1729411475.6891606,80903,2.203549861907959
1729411622.1547105,80937,2.5587403774261475
1729411876.03649,80998,2.2293214797973633
1729411954.3432682,81016,2.16206955909729
1729412272.7122977,81091,2.4235663414001465
1729412922.974425,81242,2.5724172592163086
1729414194.0637248,81294,2.2806310653686523
1729414789.5792804,81434,2.0886549949645996
1729415804.0626473,81677,2.4671943187713623
1729416857.7455058,81929,2.533191204071045
1729417543.6229913,82090,2.1695923805236816
1729417747.0273478,82138,2.328923225402832
1729419615.1206682,82332,2.1356077194213867
1729419751.447038,82364,2.397376537322998
1729419785.6532338,82372,2.5660946369171143
1729420579.635247,82561,2.3779656887054443
1729420643.8778558,82576,2.124434232711792
1729420925.0285308,82642,2.1341326236724854
1729421447.793612,82768,2.296989679336548
1729421814.6476436,82853,2.18477725982666
1729422045.5005882,82907,2.206867218017578
1729422371.8938096,82985,2.4236135482788086
1729423215.6122293,83187,2.2961785793304443
1729423354.643246,83219,2.355438470840454
1729424493.6415842,83256,2.220046043395996
1729424823.6562006,83336,2.393397808074951
1729425417.3731499,83487,2.3483762741088867
1729426163.1681006,83675,2.4483437538146973
1729426292.884016,83706,2.781083583831787
1729426429.6950727,83739,2.293269634246826
1729426664.950834,83803,2.479222297668457
1729426817.5584006,83842,2.1409902572631836
1729426863.079169,83853,2.5019145011901855
1729427116.8095427,83916,2.2898714542388916
1729428075.8547785,84152,2.4600131511688232
1729428194.7252474,84181,2.2429356575012207
1729430948.354791,84619,2.244771957397461
1729431738.2137232,84809,2.2862565517425537
1729431766.968765,84816,2.2839407920837402
1729432317.4977846,84947,2.4526820182800293
1729432372.1784964,84960,2.3518614768981934
1729432558.3451536,85006,2.2417311668395996
1729432658.601376,85032,2.4296343326568604
1729432890.294246,85086,2.3870162963867188
1729433269.3434505,85175,2.296705484390259
1729435843.1447306,85560,2.291351318359375
1729436084.7846239,85617,2.1214518547058105
1729436521.297917,85723,2.216395139694214
1729436775.7522655,85788,2.2927486896514893
1729436951.418993,85833,2.1909775733947754
1729437558.3372219,85984,2.634042263031006
1729437605.6489074,85996,2.3047125339508057
1729439660.094386,86260,2.2681407928466797
1729439791.4582696,86291,2.1460182666778564
1729439845.9440305,86304,2.2966558933258057
1729440796.7848191,86541,2.127671957015991
1729441064.5023131,86608,2.273261785507202
1729441991.816954,86841,2.1393439769744873
1729442370.9208179,86933,2.334845781326294
1729442589.4067872,86982,2.4692840576171875
1729443042.3524382,87089,2.3110952377319336
1729445031.7044828,87326,2.111926555633545
1729445460.9330676,87429,2.2694873809814453
1729445806.0045104,87514,2.0879385471343994
1729445870.8569646,87530,2.240356206893921
1729447403.1453378,87912,2.221723794937134
1729447471.8799348,87929,2.289172649383545
1729447918.1773968,88040,2.489121437072754
1729447995.6465425,88059,2.4294686317443848
1729448313.7588463,88140,2.2157256603240967
1729449505.6358342,88202,2.525902032852173
1729450292.648023,88404,2.672314405441284
1729450609.0015476,88486,2.3599703311920166
1729463741.035034,88281,2.3121795654296875
1729465757.4269228,88751,2.2113170623779297
1729466390.2942128,88905,2.347515344619751
1729466475.2011538,88925,2.0598232746124268
1729467293.2363124,89131,2.4014270305633545
1729468639.8662844,89229,2.50232195854187
1729468819.3678012,89276,2.202751874923706
1729468934.585061,89305,2.634070873260498
1729469556.4873157,89455,2.375870704650879
1729469633.751076,89475,2.3488686084747314
1729469645.39546,89478,2.346140146255493
1729469882.5283952,89540,2.3787429332733154
1729469973.6065543,89563,2.332505464553833
1729469985.5168335,89566,2.145413637161255
1729470746.572445,89767,2.2683587074279785
1729471016.2010453,89840,2.1104371547698975
1729471337.6163433,89925,2.7719192504882812
1729471436.182854,89951,2.2191121578216553
1729471918.7615144,90077,2.5531482696533203
1729472153.5225122,90140,2.117732286453247
1729474650.3449662,90560,2.062049627304077
1729474837.495673,90619,2.1902079582214355
1729474843.7948647,90621,2.4427249431610107
1729474955.632431,90652,2.0317797660827637
1729475220.0433803,90723,2.2036545276641846
1729476081.6721127,90957,2.4606964588165283
1729476448.8392851,91054,2.611074686050415
1729478404.6474128,91302,2.3231654167175293
1729479125.5584645,91504,2.085984230041504
1729479963.6791158,91732,2.488441228866577
1729480525.279238,91892,2.46954083442688
1729482705.301894,92211,2.5236127376556396
1729482892.4779944,92255,2.2549004554748535
1729483282.2221072,92367,2.2751381397247314
1729483422.3485775,92405,2.641195774078369
1729484185.3299065,92615,2.7078096866607666
1729484587.122093,92722,2.3643767833709717
1729485087.6244035,92861,2.18342924118042
1729485175.280598,92888,2.2461421489715576
1729485617.0227528,93015,2.2427330017089844
1729486103.9065275,93152,2.4731409549713135
1729487293.477537,93208,2.2807350158691406
1729487432.073274,93240,2.4589762687683105
1729487685.2922475,93311,2.414266347885132
1729487826.2530606,93348,2.5363047122955322
1729489093.6913798,93691,2.4668445587158203
1729489427.2625053,93780,2.026365280151367
1729489509.1816096,93803,2.4883408546447754
1729489727.7723866,93863,2.4961097240448
1729490699.7971287,94132,2.1815896034240723
1729491978.28928,94212,2.3193745613098145
1729492295.7620149,94296,2.2833619117736816
1729492427.1527958,94336,2.4613699913024902
1729492530.0654051,94366,2.502175807952881
1729492761.0871317,94431,2.2423884868621826
1729492869.4691145,94463,2.161389112472534
1729494241.6240082,94849,2.426666021347046
1729494749.7933335,94987,2.5606629848480225
1729495000.0745966,95057,2.4040863513946533
1729495259.0900133,95127,2.4649477005004883
1729496639.5472927,95247,2.1424620151519775
1729496792.5992076,95291,2.416736602783203
1729497009.8656847,95351,2.206989049911499
1729497256.7475505,95427,2.6124281883239746
1729497462.5702226,95484,2.1948184967041016
1729497792.2213366,95573,2.472996473312378
1729498006.8571644,95627,2.3376314640045166
1729498311.1676302,95707,2.533360719680786
1729498697.1842997,95817,2.2018184661865234
1729498737.2132769,95827,2.257483720779419
1729499240.9788716,95970,2.3570663928985596
1729499502.8712292,96043,2.4528825283050537
1729501243.4343905,96235,2.3575189113616943
1729501494.942682,96305,2.0069332122802734
1729501672.1162305,96354,2.3261473178863525
1729501737.732746,96372,2.3426291942596436
1729501981.771888,96436,2.1799728870391846
1729502572.0211298,96585,2.3529882431030273
1729503440.915495,96821,2.406210422515869
1729503682.3135204,96886,2.19399094581604
1729504535.4589593,97101,2.094444990158081
1729506327.5901234,97337,2.2063119411468506
1729506406.9291325,97358,2.315387010574341
1729506723.0805113,97443,2.363908052444458
1729506730.2549422,97445,2.4291040897369385
1729507709.6287713,97715,2.441215991973877
1729508058.8888128,97812,2.6058695316314697
1729510090.420202,98115,2.2945234775543213
1729510246.5361257,98154,2.4000627994537354
1729510864.0864165,98320,2.0619583129882812
1729511140.384266,98397,2.2730953693389893
1729511210.3606596,98420,2.253706216812134
1729511775.8504944,98582,2.216191053390503
1729512186.033718,98689,2.261927366256714
1729512313.609143,98721,2.608603000640869
1729512421.378873,98748,2.3904948234558105
1729512454.6239722,98757,2.299679756164551
1729512739.4226563,98828,2.392153024673462
1729512970.3914664,98891,2.1470792293548584
1729513012.029158,98903,2.2487730979919434
1729513316.5387926,98986,2.0299429893493652
1729513618.2726965,99065,2.3207502365112305
1729514993.6183043,99166,2.324144124984741
1729515063.7037337,99186,2.2353155612945557
1729515297.0459182,99245,2.2919225692749023
1729515362.7698393,99262,2.450619697570801
1729515586.6251695,99319,2.2481892108917236
1729515630.0919328,99330,2.229395866394043
1729516181.5753758,99476,2.3480405807495117
1729516346.0340781,99522,1.938598394393921
1729517252.5788262,99754,2.4378161430358887
1729517329.6683602,99774,2.1921353340148926
1729519567.8730931,100131,2.4503002166748047
1729519593.3345904,100138,2.0025739669799805
1729520190.0395374,100306,2.3870489597320557
1729520313.427056,100340,2.223048448562622
1729520438.6104877,100372,2.0410006046295166
1729520640.1957595,100426,1.9930692911148071
1729520984.8558562,100516,2.490311861038208
1729521733.3885784,100711,2.2096800804138184
1729521845.2375064,100742,2.420797109603882
1729522032.597316,100797,2.2903659343719482
1729522169.3299952,100832,1.9659276008605957
1729522207.9374576,100842,2.5071470737457275
1729522925.3345487,101037,2.155750274658203
1729524292.2771926,101148,2.2776598930358887
1729524828.8476722,101293,1.910638451576233
1729525032.2735748,101348,2.490041971206665
1729525805.565843,101560,2.666037082672119
1729526339.2604637,101702,1.9970594644546509
1729526607.693842,101778,2.0636396408081055
1729527118.755319,101929,2.2602033615112305
1729528742.1919115,102107,2.312441110610962
1729528974.2227302,102165,2.609774351119995
1729530330.898278,102535,2.176142930984497
1729530744.094092,102639,2.339144706726074
1729530796.674039,102653,2.3575916290283203
1729530863.711382,102672,2.2745025157928467
1729531004.9298177,102713,2.458444118499756
1729531052.9293342,102727,2.3785312175750732
1729531108.196955,102742,2.3458752632141113
1729531163.4325404,102755,2.479705333709717
1729531313.5601585,102794,2.2151939868927
1729531451.5109742,102834,2.378431558609009
1729531485.865181,102843,2.4919042587280273
1729531705.6135626,102900,2.4306275844573975
1729531795.863933,102924,2.2069923877716064
1729533368.4069684,103094,2.128380537033081
1729533374.6123846,103096,2.604193687438965
1729533980.964263,103265,2.288457155227661
1729534637.7522025,103441,2.5342562198638916
1729534955.1118605,103533,2.4912309646606445
1729535125.7021515,103579,2.2635042667388916
1729535234.6501405,103605,2.4146742820739746
1729535290.4663637,103619,2.4343245029449463
1729535991.07975,103812,2.3294785022735596
1729536102.0879288,103845,2.5074353218078613
1729536824.9749079,104041,2.1664860248565674
1729538024.758071,104098,2.4434969425201416
1729538476.8251333,104221,2.425349235534668
1729539144.5587175,104397,2.115241765975952
1729539499.5122929,104497,2.2537851333618164
1729540001.412045,104600,2.0752813816070557
1729540558.948194,104705,2.326047420501709
